Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,113146,Willie Davis,LAD,1963,23.0,23 - 23,1963,1963,156.0,515.0,555.0,126.0,90.0,19.0,8.0,9.0,60.0,60.0,25.0,6.0,61.0,3.0,6.0,6.0,9.0,25.0,11.0,0.244660194,,,,,,,,,,,0.045045045,0.109909909,0.409836065,0.280510018,0.365048543,0.645558561,0.120388349,0.259423503,,,,,,,,,0.17117117,0.282488410863648,-8.725177776527099,49.25367066590817,-6.667421106707744,9.0,15.381461810320616,0.0,2.977814117912203,,9.0,-5.582745822605185,21.776530105627636,2.3310982001131664,2.3310982001131664,,1.084675284102559,6.887513229995259,88.94586508408874,1.084675284102559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.26920934989536,57.790348069753975,76.91369905300533,88.79926370992015,96.09293734982347,95.736677388347,92.84501953751065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.40490798,163.0,555.0,Willie Davis,Willie Davis,OF,OF,1003088,LAD,LAD,22,,0.0,
R,121161,Bobby Richardson,NYY,1963,27.0,27 - 27,1963,1963,151.0,630.0,668.0,167.0,138.0,20.0,6.0,3.0,72.0,48.0,25.0,0.0,22.0,2.0,3.0,8.0,8.0,15.0,1.0,0.265079365,,,,,,,,,,,0.037425149,0.032934131,1.136363636,0.293939393,0.33015873,0.624098123,0.065079365,0.269736842,,,,,,,,,0.0748503,0.2798040422526273,-11.838717909700465,57.9448330084018,-17.308875473386834,15.0,18.5131828635931,3.6680381298065186,-1.1553017324768007,,18.66803812980652,-14.485523800187039,21.54039546073578,2.2325892158908274,2.2325892158908274,,2.823351673199795,5.879710264345881,77.5943305601046,2.823351673199795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.83837502037964,44.15670953720651,24.250992026841935,91.42172179198045,83.76057691668672,46.857140565677426,98.40443004537525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.14906832,161.0,668.0,Bobby Richardson,Bobby Richardson,2B,2B,1010903,NYY,NYY,9,,0.0,
R,119346,Billy Moran,LAA,1963,29.0,29 - 29,1963,1963,153.0,597.0,648.0,164.0,123.0,29.0,5.0,7.0,67.0,65.0,31.0,2.0,57.0,3.0,7.0,10.0,14.0,1.0,1.0,0.274706867,,,,,,,,,,,0.047839506,0.087962962,0.543859649,0.310344827,0.37520938,0.685554207,0.100502513,0.29074074,,,,,,,,,0.14660494,0.3041744776679285,0.2910186380500655,67.98524168435286,-3.4866313606147905,3.0,17.958895951509476,3.6826608180999756,-1.1207118602469563,,6.682660818099976,-3.474860426166213,20.045984483196282,2.2093194718270346,2.2093194718270346,,0.011770934448577464,3.2442561150756646,95.3473909660368,0.011770934448577464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.60971408023237,56.44426882162708,64.77137927578536,96.52417848455687,95.18983227659112,72.36180590952021,106.06699699802459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.02484472,161.0,648.0,Billy Moran,Billy Moran,2B,2B,1009144,LAA,LAA,1,,0.0,
L,117343,Tony Kubek,NYY,1963,27.0,27 - 27,1963,1963,135.0,557.0,592.0,143.0,112.0,21.0,3.0,7.0,72.0,44.0,28.0,6.0,68.0,2.0,2.0,3.0,4.0,4.0,2.0,0.256732495,,,,,,,,,,,0.047297297,0.114864864,0.411764705,0.293718166,0.342908438,0.636626604,0.086175943,0.280991735,,,,,,,,,0.17398649,0.28193401227070986,-9.55158049576084,52.29252450950344,-14.399384803698462,11.0,16.406892597675323,8.127571105957031,-1.0238602180033922,,19.12757110595703,-14.177347057127458,20.333256428501507,2.1454173680645825,2.1454173680645825,,0.2220377465710044,4.287771084730315,78.9676517351697,0.2220377465710044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.56869230740666,55.804534152261866,84.58054961366017,91.35291524978668,86.99515107923965,62.046676001383936,102.5103998590453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.67701863,161.0,592.0,Tony Kubek,Tony Kubek,SS,SS,1007188,NYY,NYY,9,,0.0,
L,120719,Boog Powell,BAL,1963,21.0,21 - 21,1963,1963,140.0,491.0,548.0,130.0,81.0,22.0,2.0,25.0,67.0,82.0,49.0,8.0,87.0,0.0,5.0,3.0,12.0,1.0,2.0,0.264765784,,,,,,,,,,,0.089416058,0.158759124,0.56321839,0.328440366,0.470468431,0.798908797,0.205702647,0.2734375,,,,,,,,,0.29379562,0.3484693957662671,18.345649058207588,75.59323274551303,14.58257445155056,-3.0,15.187461391091347,-7.022404670715332,-0.9477624990977347,,-10.022404670715332,14.188399213341714,18.405693434619995,2.0976501517392268,2.0976501517392268,,-0.39417523820884526,2.3720843957477324,123.01013556279861,-0.39417523820884526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.71553731297354,105.49908301148008,116.90201421474914,102.15229561186526,119.35685360083743,148.10589877776042,99.75449086236537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.38271605,162.0,548.0,Boog Powell,Boog Powell,1B,1B,1010482,BAL,BAL,2,,0.0,
R,110451,Bob Bailey,PIT,1963,20.0,20 - 20,1963,1963,154.0,570.0,640.0,130.0,100.0,15.0,3.0,12.0,60.0,45.0,58.0,2.0,98.0,5.0,3.0,4.0,9.0,10.0,9.0,0.228070175,,,,,,,,,,,0.090625,0.153125,0.591836734,0.303459119,0.328070175,0.631529294,0.1,0.254859611,,,,,,,,,0.2625,0.2875124137108258,-7.663942373322044,59.194549524260964,-9.948097265289817,5.0,17.737181186676025,3.7805118560791016,3.4338757395744324,,8.780511856079102,-11.07121686552344,18.88035191680612,2.05473720023006,2.05473720023006,,-1.123119600233622,3.8117317199459646,85.69723815443065,-1.123119600233622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.7413472317539,116.26695663910323,107.15512618149326,96.06411394997322,86.35899903487801,79.52320817054066,91.21164924913285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.95061728,162.0,640.0,Bob Bailey,Bob Bailey,3B,3B,1000420,PIT,PIT,27,,0.0,
L,121456,Johnny Roseboro,LAD,1963,30.0,30 - 30,1963,1963,135.0,470.0,518.0,111.0,82.0,13.0,7.0,9.0,50.0,49.0,36.0,3.0,50.0,3.0,7.0,2.0,9.0,7.0,6.0,0.236170212,,,,,,,,,,,0.069498069,0.096525096,0.72,0.290697674,0.351063829,0.641761503,0.114893617,0.244019138,,,,,,,,,0.18339768,0.28539383667021934,-7.021293113711272,47.092298765894974,-5.100720221879874,-1.0,14.356031022965908,7.848627090454102,2.779293176718056,,6.848627090454102,-5.770447210879047,18.213504079259017,2.0521031828182608,2.0521031828182608,,-0.669726988999173,4.93524665735893,90.93930312165031,-0.669726988999173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.92856025952948,89.16225075778652,67.54715978162122,92.02430486238961,92.41169475339102,91.36709022157369,87.33195478875523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.17791411,163.0,518.0,Johnny Roseboro,John Roseboro,C,C,1011199,LAD,LAD,22,,0.0,
B,121454,Pete Rose,CIN,1963,22.0,22 - 22,1963,1963,157.0,623.0,695.0,170.0,130.0,25.0,9.0,6.0,101.0,41.0,55.0,0.0,72.0,5.0,6.0,6.0,8.0,13.0,15.0,0.272873194,,,,,,,,,,,0.07913669,0.103597122,0.763888888,0.333817126,0.370786516,0.704603642,0.097913322,0.297640653,,,,,,,,,0.19136691,0.31685217752165995,6.8820204766916255,79.48616402172317,2.3178509803937892,-9.0,19.261470194905996,3.7265565395355225,3.72897443594411,,-5.2734434604644775,-0.37806382430883545,17.338937346076793,2.0502224404622336,2.0502224404622336,,-2.6959148047026247,5.7569415798636605,103.06874332386879,-2.6959148047026247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.37049705421478,101.52807839770652,72.4960828078338,105.67435421347997,97.6033629920482,77.86381488075178,106.52254681389614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.29012346,162.0,695.0,Pete Rose,Pete Rose,1B/OF,1B/OF,1011217,CIN,CIN,18,,0.0,
L,110199,George Altman,STL,1963,30.0,30 - 30,1963,1963,135.0,464.0,521.0,127.0,93.0,18.0,7.0,9.0,62.0,47.0,47.0,2.0,93.0,2.0,6.0,2.0,7.0,13.0,4.0,0.273706896,,,,,,,,,,,0.090211132,0.178502879,0.505376344,0.33911368,0.400862068,0.739975748,0.127155172,0.320652173,,,,,,,,,0.28598848,0.3293557684702846,10.01645888088962,64.44344994126578,3.397880677867141,3.0,14.439174059778452,-6.415635108947754,2.7953894692473114,,-3.415635108947754,4.689090985141155,18.508019405219166,2.0370521162356683,2.0370521162356683,,1.2912103072740138,6.257974000588375,106.00109164336118,1.2912103072740138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.69854319470555,115.73598645636874,124.91427606860293,107.35105046394982,105.52025018284945,101.11787212916903,114.75813456628192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.21604938,162.0,521.0,George Altman,George Altman,OF,OF,1000189,STL,STL,28,,0.0,
R,113255,Don Demeter,PHI,1963,28.0,28 - 28,1963,1963,154.0,515.0,560.0,133.0,89.0,20.0,2.0,22.0,63.0,83.0,31.0,10.0,93.0,6.0,3.0,5.0,8.0,1.0,4.0,0.258252427,,,,,,,,,,,0.055357142,0.166071428,0.333333333,0.306306306,0.433009708,0.739316014,0.174757281,0.275434243,,,,,,,,,0.26071429,0.32243563702347083,7.87666645807342,66.37784686845855,7.054334552708429,-6.0,15.520033538341522,-1.2928646802902222,3.0046412721276283,,-7.292864680290222,5.917751151352537,17.149561281531465,1.9929806613782233,1.9929806613782233,,-1.1365834013558924,2.6585922610676365,111.5911862362895,-1.1365834013558924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.61749875822291,71.02020886707508,116.21488863660912,96.96542974271061,113.98257996254857,138.97259636280668,98.57509969956138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.45679012,162.0,560.0,Don Demeter,Don Demeter,OF,OF,1003193,PHI,PHI,26,,0.0,
R,116325,Ron Hunt,NYM,1963,22.0,22 - 22,1963,1963,143.0,533.0,600.0,145.0,103.0,28.0,4.0,10.0,64.0,42.0,40.0,0.0,50.0,13.0,6.0,8.0,13.0,5.0,4.0,0.272045028,,,,,,,,,,,0.066666666,0.083333333,0.8,0.334459459,0.39587242,0.730331879,0.123827392,0.28183716,,,,,,,,,0.16666667,0.32754400724897514,10.724709092780198,73.40454524676427,5.672951697512712,-13.0,16.628607362508774,3.321453809738159,3.2192585058510303,,-9.67854619026184,5.382691096189614,15.552010774287577,1.898108632851489,1.898108632851489,,-0.29026060132309794,3.9495450004804287,108.69996877349095,-0.29026060132309794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.04462922615909,85.52971437346844,58.315714695440946,105.87769346625697,104.20680860951417,98.47151471231139,100.86663823437969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.7037037,162.0,600.0,Ron Hunt,Ron Hunt,2B,2B,1006212,NYM,NYM,25,,0.0,
R,112411,Lou Clinton,BOS,1963,25.0,25 - 25,1963,1963,148.0,560.0,612.0,130.0,78.0,23.0,7.0,22.0,71.0,77.0,49.0,6.0,118.0,1.0,2.0,0.0,17.0,0.0,0.0,0.232142857,,,,,,,,,,,0.080065359,0.192810457,0.415254237,0.294117647,0.416071428,0.710189075,0.183928571,0.25592417,,,,,,,,,0.30882353,0.3128581692283303,4.237530033928095,68.17096291099185,-5.660367328780951,15.0,16.96117950975895,-8.09462833404541,-1.0584500902332366,,6.90537166595459,-5.519082825039761,17.289018260440542,1.7563927674775914,1.7563927674775914,,0.14128450374118984,3.4684940775,92.00241753646559,0.14128450374118984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.93630144869392,94.46649902062282,141.97565605719944,91.47716277057808,105.55644809946318,132.42856480531395,93.36534044424575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.80124224,161.0,612.0,Lou Clinton,Lou Clinton,OF,OF,1002358,BOS,BOS,3,,0.0,
L,118001,Jerry Lumpe,KCA,1963,30.0,30 - 30,1963,1963,157.0,595.0,663.0,161.0,123.0,26.0,7.0,5.0,75.0,59.0,58.0,3.0,44.0,0.0,4.0,6.0,9.0,3.0,2.0,0.270588235,,,,,,,,,,,0.087481146,0.066365007,1.318181818,0.333333333,0.36302521,0.696358543,0.092436975,0.283636363,,,,,,,,,0.16138763,0.312284055744107,4.30683663961958,73.56805558977197,-6.437867323779353,1.0,18.374611135572195,3.779615640640259,-1.1466542644193396,,4.779615640640259,-6.367190652671122,15.640381859121991,1.7398680983290098,1.7398680983290098,,0.07067667110823095,3.992371542932395,91.60358246073687,0.07067667110823095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.99634046215789,103.21614361251987,48.867761399816786,103.67411772371587,92.0987339177775,66.55461882642847,103.47520358808889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.09259259,162.0,663.0,Jerry Lumpe,Jerry Lumpe,2B,2B,1007832,KCA,KCA,10,,0.0,
